date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group,lifeStage,identificationQualifier,identificationRemark
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium ,111,Dinoflagellata,NA,spp. Indet.,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium steinii,111,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae ,333,Dinoflagellata,resting spores,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,666,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,3108,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,1887,Dinoflagellata,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,23334,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,777,Ebriidea,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,555,Euglenophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Telonema subtilis,11667,Kinetoplastidea,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii ,11667,Prymnesiophyta-Haptophyta,NA,NA,non-motile
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Olisthodiscus,361677,Raphidiophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,723354,Unknown very small flagellated species,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,23555,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,666,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,999,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,23333,Bacillariophyta,NA,NA,NA
2019-09-01,2019-09-01T15:49:13Z,CPHY509,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,7992,Ciliophora,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratulina bicornis,48,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros decipiens,192,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros seiracanthus,288,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros simplex,288,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,432,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,576,Bacillariophyta,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,576,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ditylum brightwellii,144,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Eucampia groenlandica,48,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Eucampia zodiacus,528,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,192,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,1920,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Paralia sulcata,336,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,480,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,384,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,96,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,1680,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,48,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,288,Bacillariophyta,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma ,8751,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma,2917,Chlorophyta-Prasinophyta,resting spores,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,5834,Chlorophyta-Prasinophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,67091,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,40838,Choanoflagellata,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon ,5834,Chrysophyta,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,1056,Ciliophora,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,67091,Cryptophyta,NA,sp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax amphioxiae,2917,Cryptophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,72925,Cryptophyta,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,48,Dictyochophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha fibula,48,Dictyochophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,288,Dictyochophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha ,624,Dictyochophyta,spores,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Alexandrium catenella,48,Dinoflagellata,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gonyaulax ,48,Dinoflagellata,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,336,Dinoflagellata,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,96,Dinoflagellata,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,96,Dinoflagellata,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum ,2304,Dinoflagellata,NA,spp. Indet.,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,240,Dinoflagellata,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,14585,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,144,Ebriidea,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,2917,Euglenophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Heterosigma akashiwo,2917,Raphidiophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,317953,Unknown very small flagellated species,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,6074,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,3109,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,3264,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,6169,Bacillariophyta,NA,NA,NA
2019-10-01,2019-10-01T18:17:48Z,CPHY510,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,1584,Ciliophora,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ceratosporus,80,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros danicus,40,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,280,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros similis,120,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,200,Bacillariophyta,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,320,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,40,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ditylum brightwellii,440,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Fragilariopsis ,40,Bacillariophyta,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,160,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,40,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,40,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,400,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,280,Bacillariophyta,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma ,2917,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,5833,Chlorophyta-Prasinophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,58340,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Monosiga marina,2917,Choanoflagellata,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,2917,Choanoflagellata,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,20419,Choanoflagellata,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ochromonas ,2917,Chrysophyta,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,800,Ciliophora,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,80,Ciliophora,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,84593,Cryptophyta,NA,sp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,11668,Cryptophyta,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ciliophrys infusionum,320,Dictyochophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,120,Dictyochophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium divericatum,80,Dinoflagellata,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,120,Dinoflagellata,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis fortii,80,Dinoflagellata,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,600,Dinoflagellata,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,120,Dinoflagellata,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,2917,Dinoflagellata,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum micans,40,Dinoflagellata,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum ,200,Dinoflagellata,NA,spp. Indet.,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae ,80,Dinoflagellata,resting spores,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,240,Dinoflagellata,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,5833,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,120,Ebriidea,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Metromonas simplex,2917,Kinetoplastidea,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,5833,Kinetoplastidea,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Copepoda ,120,Metazoa,nauplii,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,259613,Unknown very small flagellated species,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,160,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,240,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,1560,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,5833,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,2440,Ciliophora,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ,60,Bacillariophyta,NA,spp. Indet.,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,840,Bacillariophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,200,Bacillariophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,80,Bacillariophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira ,320,Bacillariophyta,NA,spp. Indet.,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,25663,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,4666,Choanoflagellata,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,40,Ciliophora,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea ,79322,Cryptophyta,NA,sp. Indet.,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax acuta,4666,Cryptophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax amphioxiae,9332,Cryptophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax ,18664,Cryptophyta,NA,spp. Indet.,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,360,Dictyochophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium ,120,Dinoflagellata,NA,spp. Indet.,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium ,40,Dinoflagellata,NA,spp. Indet.,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium ,160,Dinoflagellata,NA,spp. Indet.,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae ,40,Dinoflagellata,resting spores,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,40,Dinoflagellata,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa ,6999,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,2333,Kinetoplastidea,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Raphidophyceae,2333,Raphidiophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,314955,Unknown very small flagellated species,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,11747,Bacillariophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,320,Bacillariophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,760,Bacillariophyta,NA,NA,NA
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,280,Ciliophora,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Attheya ,17500,Bacillariophyta,NA,spp. Indet.,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratulina bicornis,1555,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratulina pelagica,6531,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,11196,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros danicus,1244,Bacillariophyta,NA,NA,NA
2020-07-02,2020-07-02T15:43:58Z,CPHY526,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,622,Bacillariophyta,NA,NA,NA
