date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,120,Ebriidea
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Metromonas simplex,2917,Kinetoplastidea
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,5833,Kinetoplastidea
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Copepoda (nauplii/ekdysis),120,Metazoa
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,259613,Unknown very small flagellated species
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,160,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,240,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,1560,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,5833,Bacillariophyta
2019-11-26,2019-11-26T17:39:21Z,CPHY515,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,2440,Ciliophora
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,60,Bacillariophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,840,Bacillariophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,200,Bacillariophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,80,Bacillariophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,320,Bacillariophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",25663,Chlorophyta-Prasinophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,4666,Choanoflagellata
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,40,Ciliophora
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,79322,Cryptophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax acuta,4666,Cryptophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax amphioxiae,9332,Cryptophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,18664,Cryptophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,360,Dictyochophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,120,Dinoflagellata
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,40,Dinoflagellata
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,160,Dinoflagellata
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae (resting stages),40,Dinoflagellata
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,40,Dinoflagellata
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",6999,Dinoflagellata
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,2333,Kinetoplastidea
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Raphidophyceae,2333,Raphidiophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,314955,Unknown very small flagellated species
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,11747,Bacillariophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,320,Bacillariophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,760,Bacillariophyta
2020-02-11,2020-02-11T19:14:29Z,CPHY518,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,280,Ciliophora
