date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group,lifeStage,identificationQualifier,identificationRemark
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,40,NA,NA,spp. Indet.,NA
2020-02-12,2020-02-12T19:49:22Z,CPHY520,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,440,Ciliophora,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,620,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros similis,744,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros subtilis,186,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,11667,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,620,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Navicula ,62,Bacillariophyta,NA,sp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,186,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,62,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,372,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,1054,Bacillariophyta,NA,spp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira  ,62,Bacillariophyta,Auxospores,sp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,434,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas grossii,3889,Chlorophyta-Prasinophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas orientalis,23334,Chlorophyta-Prasinophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas ,7778,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tetraselmis gracilis,3889,Chlorophyta-Prasinophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,105003,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,11667,Choanoflagellata,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinobryon ,7778,Chrysophyta,NA,spp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,1054,Ciliophora,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,186,Ciliophora,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,155560,Cryptophyta,NA,sp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,159449,Cryptophyta,NA,spp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ciliophrys infusionum,434,Dictyochophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha ,186,Dictyochophyta,spores,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Corythodinium ,15556,Dinoflagellata,NA,spp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuminata,62,Dinoflagellata,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gonyaulax ,62,Dinoflagellata,NA,spp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,682,Dinoflagellata,NA,spp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,186,Dinoflagellata,NA,spp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,3889,Dinoflagellata,NA,spp. Indet.,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella trochoidea,62,Dinoflagellata,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,19445,Dinoflagellata,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,7778,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,62,Ebriidea,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Euglenozoa,62,Euglenophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Copepoda ,62,Metazoa,nauplii,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,264452,Unknown very small flagellated species,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,4633,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,73600,Bacillariophyta,NA,NA,NA
2020-07-06,2020-07-06T18:39:00Z,CPHY528,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,8866,Ciliophora,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros socialis,8750,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,222,Bacillariophyta,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,20419,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,296,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Guinardia delicatula,444,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Leptocylindrus danicus,444,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Licmophora ,74,Bacillariophyta,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia delicatissima,370,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,370,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,1258,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira rotula,518,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,1110,Bacillariophyta,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,962,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pterosperma ,2917,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas orientalis,11668,Chlorophyta-Prasinophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,75842,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Monosiga marina,8751,Choanoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,23502,Choanoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,518,Ciliophora,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,370,Ciliophora,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,35004,Cryptophyta,NA,sp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,29170,Cryptophyta,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ciliophrys infusionum,296,Dictyochophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha ,222,Dictyochophyta,spores,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuminata,74,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis fortii,148,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gonyaulax ,222,Dinoflagellata,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,888,Dinoflagellata,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,592,Dinoflagellata,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,2917,Dinoflagellata,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oxyphysis oxytoxoides,74,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Prorocentrum gracilis,296,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Prorocentrum micans,74,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protoperidinium conicum,74,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protoperidinium ,222,Dinoflagellata,NA,spp. Indet.,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protoperidinium steinii,74,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,814,Dinoflagellata,resting spores,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella precarea,5106,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella trochoidea,74,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,1110,Dinoflagellata,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,8751,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,1184,Ebriidea,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Euglenozoa,20419,Euglenophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pleurostomum gracile,2917,Kinetoplastidea,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Kinetoplastea,5834,Kinetoplastidea,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Appendicularia,74,Metazoa,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,93344,Unknown very small flagellated species,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,5982,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,1486000,Bacillariophyta,NA,NA,NA
2020-08-08,2020-08-08T19:24:34Z,CPHY531,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,1554,Ciliophora,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,120,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros similis,120,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros socialis,160,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,320,Bacillariophyta,NA,spp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,15556,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,520,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia delicatissima,120,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,280,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,1640,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,1080,Bacillariophyta,NA,spp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,480,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pterosperma ,15556,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas ,3889,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,97225,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,38890,Choanoflagellata,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,160,Ciliophora,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,80,Ciliophora,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,143893,Cryptophyta,NA,sp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax amphioxiae,7778,Cryptophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,66113,Cryptophyta,NA,spp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ciliophrys infusionum,120,Dictyochophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha ,120,Dictyochophyta,spores,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuminata,40,Dinoflagellata,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuta,40,Dinoflagellata,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,760,Dinoflagellata,NA,spp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,960,Dinoflagellata,NA,spp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,23334,Dinoflagellata,NA,spp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Prorocentrum gracilis,40,Dinoflagellata,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Prorocentrum ,200,Dinoflagellata,NA,spp. Indet.,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,40,Dinoflagellata,resting spores,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella precarea,200,Dinoflagellata,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,280,Dinoflagellata,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,27223,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,640,Ebriidea,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Euglenozoa,7778,Euglenophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Jacobia iberia,3889,Kinetoplastidea,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Telonema subtilis,3889,Kinetoplastidea,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Copepoda ,40,Metazoa,nauplii,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Radiozoa,160,Protozoa,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,210006,Unknown very small flagellated species,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,7978,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,179968,Bacillariophyta,NA,NA,NA
2020-09-05,2020-09-05T19:28:20Z,CPHY533,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,1320,Ciliophora,NA,NA,NA
